"","date","doy","r.av","g.av","b.av","r.sd","g.sd","b.sd","bri.av","bri.sd","gi.av","gi.sd","gei.av","gei.sd","ri.av","ri.sd","bi.av","bi.sd"
"550",2021-12-23 09:00:00,357,133.529384074871,132.893110693638,142.611816964152,40.1860415141319,45.1691279562803,44.1702133558043,409.034311732661,126.546591731445,0.321816082659445,0.0146310712292307,-10.3549796517475,13.7886476756824,0.328541863999397,0.0314182987720281,0.349642053341158,0.0291843022552728
"551",2021-12-24 08:00:00,358,86.0029270672413,80.5771286497405,83.0054903907464,38.283534279241,41.2401467136842,42.896744730485,249.585546107728,120.935473515643,0.318719814980237,0.0166148672487151,-7.85416015850668,7.59456129447721,0.351847807959909,0.0405849036921423,0.329432377059853,0.0335634188567402
"552",2021-12-24 09:00:00,358,124.321121528922,118.199939233399,120.442479277305,39.5175981581922,45.1445094196316,45.7003089125466,362.963540039627,127.758099909317,0.322143358578446,0.0161701848638336,-8.36372233942854,13.0405882885842,0.347921249915247,0.0371602167662115,0.329935391506307,0.0330264819084612
"553",2021-12-25 08:00:00,359,86.6060869304736,83.6680431870798,88.4198758136092,38.3725286019734,41.9560820213402,43.7902682117635,258.694005931163,122.794343621612,0.319268077677673,0.0173480580481539,-7.6898763699231,8.18631607534916,0.34077194928039,0.0368600855113207,0.339959973041938,0.033380792721918
"554",2021-12-25 09:00:00,359,128.033763977388,121.053016719374,122.359759672374,41.5351707692132,46.5457310187439,46.9206540480075,371.446540369136,132.224664097292,0.322407520547967,0.0161647890689826,-8.28749021101416,13.2548033318697,0.350128479872538,0.0379817585736416,0.327463999579495,0.0345267144686415
"555",2021-12-26 08:00:00,360,136.264274801974,136.208733273137,136.291320218589,24.172207502945,24.2231528345693,24.1487549928115,408.7643282937,72.5414787402946,0.333196620402439,0.000836150958371475,-0.138128474287597,0.838737867157415,0.333361463656809,0.000179975770399715,0.333441915940752,0.000660483035902451
"556",2021-12-26 09:00:00,360,136.261172281871,130.148347533603,131.05744155494,38.1801668789807,43.9090779540332,45.2989726009412,397.466961370415,124.297331174241,0.324812735327652,0.0134631726048974,-7.02191876960472,12.3559165570451,0.347218665658872,0.0322318730091083,0.327968599013476,0.0291094109673929
"557",2021-12-27 08:00:00,361,90.3728758435645,80.842824191954,80.0331819874102,37.1569457330828,40.067870040208,40.583551602545,251.248882022929,115.982827484375,0.316661329047548,0.0190363303420961,-8.72040944706673,8.6045819579516,0.368927632854898,0.046270497743808,0.314411038097554,0.0356598996775775
"558",2021-12-27 09:00:00,361,138.476769613276,130.813348111314,126.629606172517,40.1800422243727,44.2173140896801,44.0692366181933,395.919723897108,125.551010559733,0.328037057599305,0.013512907210384,-3.47967956316517,12.5606733179651,0.353987453055106,0.0344853997312032,0.317975489345589,0.0311338291677946
"559",2021-12-28 08:00:00,362,141.413906136999,141.360397293747,141.436950372516,15.6722237992245,15.7194425234652,15.6536898616089,424.211253803262,47.0408191364936,0.333219789977476,0.000780468478208203,-0.130061922021901,0.894226287861592,0.333359849172025,0.000211037939164933,0.333420360850499,0.000581926077766511
"560",2021-12-28 09:00:00,362,157.437609390579,149.324112786234,146.524064857648,25.9864396788913,28.8380440432782,29.9540783791221,453.285787034462,81.5441857212526,0.328729629325211,0.00704674371088542,-5.31344867575883,8.76708920153334,0.348703224890461,0.02165051064469,0.322567145784327,0.0195090571029456
"561",2021-12-29 08:00:00,363,140.854309935339,140.79813078513,140.88229680633,25.9040939945831,25.9579392610286,25.8787887370062,422.534737526799,77.7384147476266,0.333194935542972,0.000829616390614817,-0.140345171408886,0.828583736803066,0.333361125021876,0.000167800624655899,0.333443939435152,0.000662495969804117
"562",2021-12-29 09:00:00,363,156.010535730333,141.6363033366,132.436055990859,33.7803213143534,39.5272996193953,42.1563671286331,430.082895057792,110.297672130486,0.327219734362596,0.012423742120092,-5.17398504799278,12.5551919659102,0.36835532991723,0.0394860341817564,0.304424935720173,0.0348786853965164
"563",2021-12-30 08:00:00,364,144.332076634386,144.284477557011,144.35546321695,14.0745503796437,14.1376597879098,14.045978694755,432.972017408347,42.2543432992691,0.333228083777506,0.000694373797480813,-0.118584737312832,0.779143621144676,0.333354822803104,0.000148295133534483,0.33341709341939,0.000549300728689836
"564",2021-12-30 09:00:00,364,150.123146511698,137.281559048446,130.171319020374,28.8251863731869,33.2259060759881,36.3301825089874,417.576024580518,94.0517897466619,0.327652480625875,0.00914391445391516,-5.73134743517873,10.2968569066527,0.363117104309081,0.0317645939945881,0.309230415065044,0.0278938188796142
"565",2021-12-31 08:00:00,365,97.9595217411771,85.4936601606463,83.3132475468694,34.67063062625,34.2490239091008,32.783628098631,266.766429448693,100.032161733407,0.317646586198189,0.0145578506259239,-10.2854489667538,8.21686998158396,0.371291968909921,0.0377831960783725,0.31106144489189,0.0294773543565798
"566",2021-12-31 09:00:00,365,141.26323920216,138.158737766442,143.495602980131,34.8562239310194,36.389106995513,33.9852700166863,422.917579948734,102.394148644384,0.324986005469081,0.0113733862154908,-8.44136664940667,11.6004810644139,0.334472840496513,0.0271576405059392,0.340541154034407,0.0250058578464595
"567",2022-03-05 08:00:00,64,135.028324938698,119.699812992926,112.632434814983,38.9754471732808,40.7248068863914,37.5314616238279,367.360572746608,113.663298431791,0.322690179699888,0.01723423847317,-8.26113376782879,15.2665326583288,0.371649297189791,0.0401154650248481,0.305660523110321,0.0343654061556421
"568",2022-03-05 09:00:00,64,142.60172200564,128.619703784219,125.663391546596,39.4448950357519,42.7011817993625,41.9629861944381,396.884817336454,119.993541523953,0.321117366590963,0.0165146699530117,-11.0257059837984,15.6937857149163,0.363930936251524,0.0410954747585401,0.314951697157513,0.0357129913946065
"569",2022-03-06 08:00:00,65,137.515121041077,123.247272991814,116.340425622965,38.1646144849363,40.016737812299,37.7149839981236,377.102819655856,112.407130836787,0.324208524972556,0.015699743798265,-7.36100068041475,14.443984422459,0.368631945963234,0.0382325538384461,0.30715952906421,0.0325504685721503
"570",2022-03-06 09:00:00,65,143.755012174717,129.916664170386,128.576281340802,38.7886090906849,42.3939349066521,41.2278448017218,402.247957685905,118.66580345622,0.319881635411771,0.0166376699733854,-12.4979651747468,15.522411115665,0.361738966795833,0.0391274774731864,0.318379397792396,0.0333567916251845
"571",2022-03-07 08:00:00,66,140.873464252549,124.934200897805,117.199442830183,36.8959425449102,39.7646256713182,37.782479535817,383.007107980538,110.969749757087,0.32337057587267,0.016092675493356,-8.20450528712219,14.6534543473651,0.372543697630491,0.038055902180358,0.304085726496839,0.0319433853297285
"572",2022-03-07 09:00:00,66,142.26716763451,126.670508085809,122.053769882875,38.6042088052539,42.7588256464463,43.1603221588509,390.991445603194,120.513621325305,0.32089305069265,0.0165620691423679,-10.9799213457662,14.7981974413608,0.37023036911284,0.044487913320632,0.308876580194511,0.038553223764852
"573",2022-03-08 08:00:00,67,139.90407007844,122.491452022201,114.770995502416,38.5887344325616,42.062342629416,39.8924127119125,377.166517603057,117.148095856629,0.321191876688617,0.0180539411985531,-9.69216153645354,15.4448150334845,0.377054800982643,0.0419326777866953,0.30175332232874,0.0342262087897293
"574",2022-03-08 09:00:00,67,142.144954018512,127.043764790462,123.862423560324,39.9294791401222,44.1723549524673,43.5762271540871,393.051142369298,123.692272642051,0.319667122861858,0.0179978608726078,-11.9198479979117,16.2222215040997,0.367628807661722,0.0440019344981436,0.31270406947642,0.0376370569764378
"575",2022-03-09 08:00:00,68,139.765796106658,123.668124494503,115.783144543202,39.4450446960659,42.3461940442069,40.4318123836461,379.217065144363,119.237420084711,0.32308632617864,0.016820958996556,-8.2126916608539,14.9537829016714,0.374053378206064,0.0389498550569832,0.302860295615296,0.0324659041857105
"576",2022-03-09 09:00:00,68,139.583414997368,125.495607259469,125.368699209606,40.2962224724091,43.9572842114754,43.0376514862647,390.447721466444,123.452985900654,0.317741466780975,0.0182902146878214,-13.9608996880363,15.8558471871567,0.36250286532835,0.0420499017668928,0.319755667890675,0.0362706698487028
"577",2022-03-10 08:00:00,69,133.858584994073,121.840397807267,116.005426200675,34.518910490389,35.4089434913094,33.2165404850068,371.704409002016,100.805641866718,0.326138393058498,0.0123245985748915,-6.18321558021405,11.9356284070578,0.362128845917189,0.026462143500267,0.311732761024313,0.023751915779529
"578",2022-03-10 09:00:00,69,137.91203820593,128.87625866031,127.55846217707,36.3810723378152,36.7710908195439,35.2501230127053,394.346759043311,105.363636533972,0.325373884447097,0.0118735857225228,-7.71798306237991,12.6312460220235,0.350814911054222,0.0281408225380038,0.323811204498681,0.0257003447386906
"579",2022-03-11 08:00:00,70,132.887479084735,132.17499069244,135.199036293066,29.8856772258596,30.5035819814088,28.9474073938607,400.261506070241,87.0964374937803,0.329294034672571,0.00898749177384243,-3.73653399292197,9.5403950697933,0.331957204737632,0.0201491113402595,0.338748760589797,0.0200093109331827
"580",2022-03-11 09:00:00,70,145.404838219624,132.466139737505,130.043490912826,32.7183328119541,34.5499706533055,34.0779534474782,407.914468869955,98.7605938720346,0.323296020533103,0.01118189154496,-10.516049657439,11.5270713575995,0.358646092162115,0.0257615223495153,0.318057887304782,0.0224867853752044
"581",2022-03-12 08:00:00,71,138.88695700549,135.926819039631,135.740573688062,27.7942489550523,28.2445939006588,27.0395577469539,410.554349733183,81.4207935752126,0.33049111774109,0.00769644126705283,-2.77389261429042,8.56716175548217,0.33850444818565,0.0161251665568443,0.33100443407326,0.0162742837214321
"582",2022-03-12 09:00:00,71,142.578356819767,133.860425109444,132.296250016048,32.5561742625713,33.5303459020109,32.7902553193128,408.735031945259,97.0255987697111,0.326530002246647,0.0100052036888601,-7.15375661692649,10.7966128981128,0.35005389985,0.0204833118493043,0.323416097903354,0.0191059295072066
"583",2022-03-13 08:00:00,72,140.009072196713,136.246181760605,135.939404572901,30.2917745796577,30.5409552433161,28.2204340174754,412.194658530219,87.7803896862775,0.329760010799097,0.00840440360339405,-3.45611324840274,9.24293547818726,0.339588837379434,0.0148562827648422,0.33065115182147,0.0159467963871887
"584",2022-03-13 09:00:00,72,140.925291315939,133.416315404333,132.928303969942,30.5092281048548,31.3028312579165,29.935952887262,407.269910690214,90.314794739087,0.326677192532665,0.00882064455164913,-7.02096447721466,9.36218947755828,0.346736092649398,0.016549934767351,0.326586714817937,0.0162366662282546
"585",2022-03-14 08:00:00,73,133.209456481271,126.800903796201,124.31244731065,36.1875635402161,35.9793689010279,32.9706096678234,384.322807588122,103.732681006271,0.328688232068699,0.0117887172090607,-3.92009619951986,11.8839756500911,0.346634446685668,0.0187029404939785,0.324677321245632,0.0194374940787754
"586",2022-03-14 09:00:00,73,137.64460525246,131.904207017259,134.890115156988,36.0409889365264,36.6721161910727,34.3708414668625,404.438927426706,105.655761579124,0.324674614221174,0.0116111926794696,-8.72630637492992,11.9338442988912,0.340540086877526,0.0185183045886594,0.3347852989013,0.0184429609795117
"587",2022-03-15 08:00:00,74,88.8541302031402,78.8880995887556,76.6176411432679,27.0758922319927,27.051984624355,25.6281768795952,244.359870935164,78.499169682003,0.320857365817828,0.0162472318234369,-7.69557216889691,9.6750035071969,0.366008728502086,0.0233523485382539,0.313133905680086,0.0226991626757421
"588",2022-03-15 09:00:00,74,130.378135150055,121.811306867054,118.319050329295,27.8683274425028,28.5293060138241,26.9042392580291,370.508492346404,81.8714157716803,0.327925834204046,0.00963687738311872,-5.07457174524245,9.71838321995969,0.352702738731485,0.0162398757415237,0.319371427064469,0.0157611968428895
"589",2022-03-16 08:00:00,75,131.246669605145,120.27948784882,114.793414954575,29.7836232476256,30.0397780169057,28.3298841380342,366.31957240854,86.7802639522452,0.327389332789156,0.0101690059225413,-5.48110886208121,9.81288541635891,0.359528282899026,0.0180043674366106,0.313082384311818,0.0171922477307011
"590",2022-03-16 09:00:00,75,143.318083198891,133.016257205335,129.286214968269,28.9491657482082,29.8683277554194,28.765355074022,405.620555372495,86.2184977132528,0.327147489547106,0.00900695496348599,-6.57178375648855,9.77866928371951,0.354458128777718,0.0160512530292605,0.318394381675175,0.0152773435533993
"591",2022-03-17 08:00:00,76,142.583757344414,137.529773494636,136.098476127713,26.3413174939112,27.1007207146376,25.9310595056826,416.212006966762,78.2011416153481,0.329887207794916,0.00736356993535813,-3.62268648285483,8.29867682320009,0.342993071175907,0.0130889495076231,0.327119721029177,0.012726964100158
"592",2022-03-17 09:00:00,76,141.150191928313,130.774761319919,127.916069342394,29.6379737901919,31.0307821949331,30.0090549546441,399.841022590626,89.446393111321,0.326072121027513,0.00947019322589664,-7.51673863086858,9.7033804503295,0.354465627382576,0.016444131425082,0.319462251589911,0.0148783052874825
"593",2022-03-18 08:00:00,77,144.594541276355,140.041162952914,138.13244123399,28.1819197198563,30.0100575869881,29.9854219741275,422.76814546326,86.8342172831226,0.330637906474435,0.00751974542258026,-2.64465660451641,8.41165457491759,0.343060646813532,0.0151639294788057,0.326301446712034,0.0145622148049043
"594",2022-03-18 09:00:00,77,140.710361561274,133.789409494139,133.351226672258,32.633675882678,35.0865052920044,34.5530027187191,407.850997727671,101.112599656789,0.326832944056583,0.0098385201529308,-6.48276924525314,9.84200784450802,0.346719448910816,0.0172367889668002,0.326447607032602,0.0153691067959097
"595",2022-03-19 08:00:00,78,141.571022034312,132.196695495141,129.247850702453,29.0127089351122,30.7017981055924,30.2251362689135,403.015568231906,88.5988066157394,0.327117960648006,0.00905706163467825,-6.42548174648345,9.34039164416477,0.352756798651217,0.0164206361760023,0.320125240700777,0.0152532148933713
"596",2022-03-19 09:00:00,78,143.899970472567,133.280553403999,131.980096798627,30.4120736934246,32.6072491666316,31.8934985813008,409.160620675194,93.639264973683,0.324526600931093,0.00995730139281055,-9.31896046319555,10.0133100572753,0.353460497390929,0.0169827325095188,0.322012901677978,0.0150422463740045
"597",2022-03-20 08:00:00,79,137.905477980666,127.705688524099,123.427082218922,32.8697437457273,33.336187581455,31.3222729317911,389.038248723687,96.1007737840704,0.327096363568457,0.010997300137311,-5.92118315139014,11.0662736111474,0.355660729465024,0.0181952251640148,0.317242906966519,0.0171570607404745
"598",2022-03-20 09:00:00,79,138.822698465001,129.283091051476,130.426324776084,33.9617382710804,35.3253699202674,33.212042568474,398.532114292561,101.079514420085,0.322722898265282,0.0124221618039479,-10.6828411381328,12.3110734841668,0.349543322800402,0.0184804316230814,0.327733778934316,0.0168367169970182
"599",2022-03-21 08:00:00,80,138.54903051596,127.358818217998,123.900770708787,32.0933092210813,33.0450643391599,30.998941674406,389.808619442745,94.7927878788929,0.325344754107596,0.0113348383958885,-7.73216478875048,10.880269214165,0.35688632993153,0.0175222129324288,0.317768915960874,0.0167675385728326
